sequence,param,risk
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_put_down_part_robot', 'human_retract_hand']","[1.1036637725704543, -0.06649896645858494, 0.04691259228982517]",0.8157225394466538
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.7718506404942386, -0.024414466428673495, 0.08969745887814448]",0.826067432413708
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[0.9864370094616842, -0.00973046600803694, 0.020471466333009225]",0.6910725679286355
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_put_down_part_robot', 'human_retract_hand']","[0.9134630903286123, -0.05352971787581025, 0.0928501375235726]",0.7166488898616634
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop']","[1.2227482044168199, -0.05669296414327481, 0.01806193409612919]",0.22307050614573148
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop']","[1.0294342637845482, -0.00678402263779683, 0.09807392290968062]",0.7812596671524668
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1']","[1.2574601240560703, -0.08672082430878143, 0.06829420611699982]",0.7254330807460144
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[0.9621613270199445, -0.010968648062247371, -0.009252658577857426]",0.7578976058140452
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[0.9933563959523954, -0.07641208264740018, -0.06866288700050589]",0.19181191601126235
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.1049763576781526, -0.06000339631857391, -0.02074911464680343]",0.7524739508242289
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.195959722156566, -0.07476015153913283, -0.009599722464238375]",0.20778777328156978
"['initial', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_put_down_part_robot', 'human_retract_hand']","[1.101854008637783, -0.062126886047429164, 0.0600733379377173]",0
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1']","[0.9348788530538931, -0.03262309776033033, 0.0027876990540463]",0.7626896166948698
"['initial', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[1.0590212267301715, -0.08893687838101333, -0.09497408919270996]",0
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[1.1429852994052756, -0.07531079610419339, -0.0816780828769404]",0.2081149729322589
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[1.2258950596109925, -0.08214606727681083, -0.04042545660121941]",0.7697381002594686
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[0.9940700483541398, -0.03745866578543659, -0.0003548438709913143]",0.18796235840783002
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.8930628392417195, -0.06915334134245547, 0.0687905983785495]",0.20365944031940303
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.7401999722176555, -0.04502422254152212, 0.09233969466282185]",0.22244264833839664
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[1.0870196057456716, -0.08738639312847371, 0.06134979170557067]",0.2065365717039808
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[0.8784979211357068, -0.05754220145146865, 0.057481859383916895]",0.8074581688944656
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_press_button_1']","[0.8615543392969727, -0.002148060123460388, 0.07832983234449845]",0.21201649639513126
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[0.7228014900000461, -0.09387552359409752, -0.08004453877795562]",0.21268712249426405
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[0.7740456020324681, -0.03951452483796003, 0.0072585719432810974]",0.7927341575293719
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_put_down_part_robot', 'human_retract_hand']","[1.0403242309828091, -0.009891708842458727, 0.09530796052297402]",0.9258188444115238
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_put_down_part_robot', 'human_retract_hand']","[0.9340753960178436, -0.016593690881380824, -0.00137379338549512]",0.7583813953305955
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[0.8937374292683522, -0.09073204355215887, 0.02089151796785385]",0.7754285099542566
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1']","[1.0597804197073017, -0.04845189797916686, 0.09850327641358039]",0.7273099229519165
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[1.0582261369306831, -0.07738587902239363, 0.02184200577981213]",0.7983408898760528
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[1.0501667126661962, -0.07496256286809978, -0.07907006761293311]",0.18254408323001292
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1']","[1.1586239220317285, -0.009322897458961019, -0.014568097853746548]",0.2097889994300671
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.9439043548575523, -0.048257161828374195, 0.025768302363720325]",0.20365946459750164
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.7670680973018871, -0.011904388059126803, -0.08416195468262162]",0.7441596732261845
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.8007715411267076, -0.09861518199270519, 0.021633562468515305]",0.7926276263123709
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.927558492581941, -0.09900542026618121, -0.04540656735739956]",0.7014694717072881
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1']","[0.9394067094857477, -0.05351691837662188, 0.023331112591755174]",0.20586852740061226
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.2336729481226503, -0.09865781309905956, 0.06848299993462917]",0.8810500525128167
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.7527154849852957, -0.06563360113163391, 0.019008263026897648]",0.20983474550775072
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[1.222907927853342, -0.030558672956213492, 0.007525243609743354]",0.21241372567328237
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[0.9831212839885114, -0.040650987698852, -0.03458856725978521]",0.2069843475210985
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[0.7514073679944134, -0.008135923717756371, 0.09383025281676635]",0.7072160546603896
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[0.9425706884453527, -0.09072570357067054, -0.06403800453184946]",0.8371115877758752
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.2109486058403625, -0.08163819940665247, -0.026565063351868257]",0.7240936232057006
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[1.252953510403934, -0.009786984850019179, -0.03836250492019436]",0.689152890064201
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.9883884044730366, -0.05576207152818191, 0.016301965313256075]",0.782966592302301
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.876059854564009, -0.012401352057696963, -0.021427941329511868]",0.8230582648913314
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[0.8664858014761228, -0.08737157859341534, -0.08779587285072654]",0.8125206538263794
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[1.1345862104013065, -0.07335114709842133, 0.056124172109342146]",0.207953304335812
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.1704285021455731, -0.057834562088186305, 0.013859620017717386]",0.7079498192393193
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[1.2288988801559413, -0.007331315507203576, 0.006940121889617276]",0.17942918475748426
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[1.0606027761750385, -0.015328585894855112, 0.049680189337922454]",0.7840898433651575
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.994894175690515, -0.07252028881205362, -0.023091676410144243]",0.8151617327635862
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[1.0944209310989506, -0.0005419931740495709, 0.016710747703769832]",0.7710478705471122
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[0.8154695704894247, -0.03794817238787373, -0.034831701607514726]",0.6702077801735432
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[1.1611668881622998, -0.0001576155706904947, 0.08309599922893532]",0.8500926154123489
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.0926211992646708, -0.014752735366275346, 0.01884284690594018]",0.7084359911682824
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[1.195432319551967, -0.08145328945024352, -0.03302522387482652]",0.8678500664899576
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.2705024910782439, -0.001218531090440081, -0.07892263165098537]",0.7084637764708912
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[0.759081645418788, -0.02975331070641911, -0.020576648589513247]",0.746419321777434
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.2406751905518574, -0.02877613340315223, -0.0567895100807089]",0.7169958672399452
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[0.7627279117267224, -0.0046197775112606365, -0.010395582062529857]",0.8036881951192246
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.1187734340066078, -0.046578377962842143, 0.005948645793088819]",0.7766763204039523
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[1.2836684782029268, -0.022254181239967655, -0.08927851606377622]",0.8185614316087578
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[0.7742044967718691, -0.09071492434941995, -0.04287944664697705]",0.6769313491310696
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.8334781970203406, -0.0980933073285337, 0.027183842205445674]",0.8258660757638626
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[0.7003414796229737, -0.09300865174073158, -0.04891453444372132]",0.6996241776103186
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[1.0983593414841435, -0.029150240527022864, 0.053870414807535155]",0.8144911742810436
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[1.1570485337750132, -0.04765060624607719, 0.09195495052418329]",0.7952371278304737
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[0.9785448501486179, -0.07159803585541669, 0.0786705649817121]",0.7725875292255069
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[0.727015513346255, -0.09770198486570564, -0.08981621744792279]",0.7588804881906785
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop']","[1.2753823691381578, -0.04371760407244343, 0.0669843940085984]",0.2111179822270124
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.9448383268346261, -0.024032187410028466, -0.0015920145674901132]",0.815030897327498
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[0.9999016086500416, -0.03376544221789568, -0.04944896032825879]",0.7097062544486753
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.0206364471466292, -0.031142370583312692, -0.07399704720985562]",0.7880408789083575
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2']","[1.0894339419970358, -0.09063257022134487, -0.05470867395148049]",0.20338327015729807
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[1.2494993465499369, -0.049804443257281575, 0.0017917883541980206]",0.2209844403052265
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.1808561769075883, -0.08278842947612029, 0.07788289120316558]",0.8467506214312236
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[1.0475510478882726, -0.04971876955539615, 0.05547792786145753]",0.713174033679174
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop']","[0.8592656428766474, -0.004306675201331239, 0.07331074836277193]",0.22343724610081947
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[1.1054110483974233, -0.008262588088027878, 0.0626387179603233]",0.7944406174065984
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.7242447356509698, -0.03772327529725386, 0.04735376719423379]",0.8357566067091701
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[0.7709013738611231, -0.06870716813014223, -0.05320421689979704]",0.2058387853228949
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.2592717545407108, -0.016303788863458082, -0.08831099892827442]",0.20852331130700644
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_put_down_part_robot', 'human_retract_hand']","[1.1705246287073032, -0.07986418306071723, -0.08708473714352719]",3.6142916082176417
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.734499762087101, -0.09914216093024625, 0.046136023668693266]",0.7525828792216872
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[1.0437358185371979, -0.04496285090837428, -0.08359549610597722]",0.775497079081275
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1']","[1.0430238622071957, -0.06464714815505564, 0.03801075062857978]",0.2060682688580111
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_put_down_part_robot', 'human_retract_hand']","[0.8126251240944419, -0.08630069505364528, -0.05708049147425858]",0.9933769578803757
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[1.1843748061333974, -0.05616697718308962, 0.0041770496983499494]",0.20063450034544794
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.700273538003928, -0.052052998071638705, -0.017585500053053524]",0.7587419075403611
