sequence,param,risk
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08888950030247322, 1.1460085648511396, 1.3935644805091338]",0.7663085279731447
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11027034330660512, 0.9660520744055971, 1.499378258436303]",0.9067382461574943
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11635129458794119, 1.0302595185689116, 1.0567549840991846]",0.8537346753421566
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.02952619650825658, 0.8057524803308325, 1.451104344174434]",0.9154474230782585
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0653210969779385, 0.947337945551533, 1.2754415908249523]",0.9570256547201822
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05498561075376801, 1.0330908270900332, 1.2424626085766584]",0.8873156832478829
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05374209607768454, 1.138856904326642, 1.2231046979668843]",0.8532583956225678
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[3.175115318429511e-05, 1.1241387681486756, 1.0017030347980347]",0.7411538308637878
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.13571580079240464, 0.9300119738604165, 1.1069686939796193]",0.7609317132979071
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.15840397948087376, 0.859286488859608, 1.0539433822183926]",0.7528576587343406
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.07311961392523489, 1.0034563017513125, 1.4107404290140877]",0.735789670350468
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.19826043349926525, 1.1407478727691582, 1.3044187999087749]",0.7286960914937969
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.18495923962907757, 0.825385796331016, 1.3153680385896873]",0.7665654503127377
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.12795292374619255, 0.906204961999052, 1.48460950477812]",0.7298499726403491
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.020154921066331516, 1.0295084797913772, 1.30931095810041]",0.740274076150046
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.17003432003079913, 0.8681552556288228, 1.4680961480453512]",0.8703057987245305
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.09308191414535627, 0.8333172176071286, 1.141214469637108]",0.7845130881528083
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09045847249361794, 0.9051234282101737, 1.1052908342287906]",0.6998085822192768
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08914823913066239, 0.992168647191276, 1.3687745463555618]",0.7970766471415314
