sequence,param,risk
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.1635813189581636, 1.1175947351231348, 1.0832626897799649]",0.747725980420041
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1650716771530335, 1.069483552692981, 1.3399514593042223]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.06097027116990639, 0.8704016867603936, 1.2649068250451092]",0.7460205527153815
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.15419628589940654, 1.0903164829817085, 1.4127172309840366]",0.7160434598557681
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.020274153723929655, 0.8050598472200832, 1.0568888988980834]",0.7456410627837388
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.11812183280410765, 1.198862437645797, 1.0360468097516864]",0.7692630451651828
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.07499279437115, 0.8579189341359988, 1.3097706077684657]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.12583447953758004, 0.9835117206226898, 1.0682529448464109]",0.7723517901954423
"['human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.06358026320923318, 1.0718277463393826, 1.1601784849844616]",0.8558980802500965
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.10093538121604972, 0.8356329399395149, 1.2119342911850994]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.11380474079030722, 0.975167926021529, 1.1143680862561391]",0.7014858617475276
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.10762633914420072, 0.8479126101774166, 1.2862475575605758]",0.7366624271926201
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[-0.13105527111350593, 0.9559878905599837, 1.2935538052513573]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.1776963294404243, 1.1978178662774503, 1.0189767317084437]",0.7887640809112646
"['human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.1763609000601917, 0.9786948196394226, 1.1601526620712117]",0.7194988455315178
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.0858332338022384, 1.05957343611334, 1.067202843872582]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.12075710491062991, 1.0583206253739004, 1.3840182382904194]",0.5543077066128924
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.15684236874683039, 0.8406643697529128, 1.347431026410076]",0
"['human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.06155126252998688, 0.8775791267442603, 1.0853264353895664]",0.8625540054658318
"['human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.1986422578183218, 1.0435820574993127, 1.3666566690939026]",0.7456331518523244
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[-0.065828643084587, 1.1701367944296712, 1.3706099467351238]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.10109864107055344, 1.0599771286666733, 1.0017667019913103]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[0.1504453225638146, 1.0131123698797928, 1.0382707020147568]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[-0.18854308210486748, 1.1452693659647766, 1.0606985959055115]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.09345665931738167, 0.9152253255434417, 1.3835218077862441]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[0.1348324290617368, 1.0750576625803994, 1.4468914804650166]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.06168921300042096, 1.0494065577118965, 1.0928141744524158]",0.880794290658904
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.07188381172632552, 0.8944275156532504, 1.4787833359621285]",0.7469467597235147
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.03397358211906862, 1.1000504442038705, 1.2518171898875838]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[-0.17195154196949725, 0.8104062177307165, 1.1284826797861827]",0.8608429836034518
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.11063204675456212, 0.9959111163392205, 1.3939352146278732]",0.8771005065678336
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[0.1308890824202203, 1.1973255278574766, 1.3488971553610924]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.14480128603813414, 1.0275825322293657, 1.3292791837198434]",0.5805097780696397
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.004797858472079003, 1.001813124241876, 1.3125611561478596]",0.9290727369604083
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.01740357956416183, 0.8647938935763629, 1.0724354050997182]",0.5738144528723919
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.013477947584190908, 1.1746003619174314, 1.2573448067893545]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.04068183006817033, 1.004396278677606, 1.3527591035181592]",0.7319167365780522
"['human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.17816376615149154, 1.0024057567157345, 1.2222903169125279]",0.7561781505132528
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.12010209116772763, 1.1955090740271948, 1.0486341937965582]",0.7086358331393272
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.051236725597512356, 0.9976198208696914, 1.3601321394631474]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[-0.08356644713065933, 1.0794777576786163, 1.3789046558755955]",0.7799405925982663
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.12085375656531505, 1.1765576144419727, 1.0600436890398572]",0.8457711692583338
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[-0.18450848056369715, 0.9510298305228738, 1.356973157100212]",0.7517483883509487
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[-0.19844473988341546, 1.011798231040653, 1.1226688720513556]",0
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.09122086154428787, 1.1305456104738123, 1.193584945688226]",0.5743121025294038
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[0.09330103139923474, 1.1671205526833999, 1.4563399826301928]",0.748208740150838
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[-0.19480309813117744, 1.1012005425308988, 1.4225326332985886]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.12772531326962333, 1.016035789074296, 1.3175106883008496]",0.7737195943087899
"['human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.1518786137991433, 0.966941338110238, 1.0501566386260244]",0.756178060369798
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.1515312554984637, 1.0726629483452683, 1.458114723591966]",0.8747488108130164
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.03202092227661951, 0.9626577141250279, 1.191284633841485]",0.88374866556187
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.11268062545488366, 0.8823957675108872, 1.4024249978210392]",0.7434179333906342
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[0.18244524879648444, 1.1353893447789172, 1.045636004989892]",0.8351246065719798
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.056574162749265244, 0.8781851897741806, 1.028441918162786]",0.7932217213585935
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.05695235606905508, 0.8534908730942838, 1.3518790991705953]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.08492231200013292, 1.1314253806581906, 1.098599230658244]",0.7366649738901551
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[0.08293077072781402, 0.9329545863590298, 1.0854448487808797]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.1223189459099622, 1.0196214357234494, 1.2920207548921478]",0.7898958962821635
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.035842600248177314, 0.9748916997532309, 1.248019635435378]",0.9468381316200105
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.161516877701753, 0.9960147670974401, 1.0737442056531155]",0.8514579734784727
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.12594522444041734, 1.031469332168022, 1.3626596966417452]",0.7392925763205626
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.07919945730386134, 1.1321187385322515, 1.2286785133229108]",0.8027098939728123
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[0.14649294048317307, 1.187404756548264, 1.3363767463479563]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[-0.07644158884662758, 0.9445031109600502, 1.280400138753857]",0
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.1672898778544697, 1.0769717503291867, 1.118258604328948]",0.8513876864523754
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button']","[0.05857559589175987, 1.184746088647235, 1.4972179572706217]",0.5648558940410219
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.06155938999796229, 1.0232151127721805, 1.184451460751287]",0.9653734774827162
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.06590808626034758, 0.9617701362581943, 1.1646147622049356]",0.7439204366304507
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.05361368523503193, 0.9727634403879641, 1.0270815985320652]",0.5748830623065389
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.1561263566531082, 1.124583398712975, 1.4815295294565525]",0.7494294550646858
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.15160616574270783, 1.010458480060974, 1.044866115730303]",0.5794637621553643
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07995732386033501, 0.9300773127160569, 1.3567469867380146]",0.8050403191264914
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.12019323455766046, 1.039033662814712, 1.2792508049180549]",0.5729438862193778
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.17201586797286322, 1.009707289948189, 1.0927586228177997]",33.04554806566849
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[-0.12429190368533796, 1.0624616908243534, 1.043189011273623]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.12990225943135808, 1.0233130969080158, 1.1084871793973599]",0.6907150390115692
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.09789210815048972, 1.0746609351697787, 1.4360211372813125]",0.7923451912343756
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.12871661967730058, 1.115851993833199, 1.3868963080951384]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.16125524477403458, 0.8886949565398395, 1.0860990924835314]",0.8204864836888162
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.07627566835654949, 1.1215224127195464, 1.4326942377058671]",0.7504769933436919
"['human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.02300836554131669, 0.9406160592287252, 1.1522084766337093]",0.7184551704082205
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.035659879020660645, 1.1898445167603025, 1.2526496386022183]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.13742780109771646, 0.8625546460503841, 1.1235279804033913]",0.8828891755847447
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.0991548175127785, 1.1821383119800224, 1.0633576078640936]",0.5765209615800856
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.02563327284047484, 0.9243565206353016, 1.2980027350071415]",0.7533020405850182
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.19430120908548978, 1.062156783520749, 1.110851655845682]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[-0.17786282380933677, 1.0664639550366442, 1.2401143242236417]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.15808813279240874, 1.166030973067334, 1.1136792382184293]",0.707384329820226
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[-0.14717886733731037, 0.9052602278034855, 1.0916716835089395]",0.746020196985146
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.18272151504611067, 0.8564467079674645, 1.2220431696033307]",0.7653920484808497
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[0.0006187131201416673, 1.1817286927145618, 1.378901478442464]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.11243885909666179, 0.9396904177080634, 1.204584435159786]",0.7641956861905671
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[-0.1566548277987841, 1.104969877292379, 1.1070437348974616]",0
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.16693764074529424, 1.0763114042417183, 1.148492434902909]",0.7376039216623153
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.07465462505721562, 0.8480617395098742, 1.0679964696349942]",0.9062233628422747
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.07063836672023044, 0.8611635481647081, 1.3229819709253658]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.014674499792422468, 1.143674971946967, 1.0853284248551058]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[0.13389153495321915, 1.1816889784206002, 1.2427148548533629]",0
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[-0.15915608072123322, 1.0918886884855894, 1.053706181525367]",0.5705631872487478
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.19276289167437627, 1.1900160729014155, 1.0122749380322524]",0.7252716219947527
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[0.11190616268837544, 1.1765927698321836, 1.3212308558204158]",0.7412240522772657
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.18258998050783387, 1.0510069344048223, 1.2035130456413037]",0.8929718137184762
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.0016404673341618436, 0.9126547477762074, 1.3074919198139834]",0.7571501606273436
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.11537892679690986, 0.9570604653820268, 1.4489323202031266]",0.8963268749413225
"['human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.060685387916103894, 0.8760771179926088, 1.1397546657404736]",0.7366613733893188
"['human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.043522037044740586, 0.8146576533712663, 1.0212393536142024]",0.7054417307481817
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.15194152510274478, 0.8508798326364662, 1.173129486255434]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.0808284730747519, 1.1047950930512564, 1.4609576032909997]",0.7431489468461786
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.1728437164569654, 0.8212729722898742, 1.4508392150995582]",0.7520054492342433
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.06214254375851391, 1.0689491535533504, 1.4644083434474724]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[0.03530528360735655, 0.97003359950473, 1.2807254116127698]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.16211292793242404, 1.1056538960798659, 1.2420634032805493]",0.7310845493119557
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.13434663345972764, 0.8453733475463967, 1.1128049168448553]",0.8569161128556769
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.07181792500663994, 1.0649038616239868, 1.0959881992458547]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.09748664323272745, 0.8037131128627849, 1.0638971090401133]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[-0.06252800160368263, 1.0167129595792, 1.3084993892640207]",0
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.002109797041532857, 1.0806872953519195, 1.2568771765134552]",0.5707732606549272
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.09576121895356876, 0.8154639268262471, 1.4957874903728339]",0.9070778187558223
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.032009175610598906, 0.8729397860275323, 1.0287222026946359]",0.7270671542489999
