sequence,param,risk
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[0.16736910205214456, 1.1637272663945757, 1.056698056954834]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[0.10786580025046077, 0.92078522502496, 1.368123570860123]",0.7434185759027586
"['human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.129381448982262, 1.1873685539677066, 1.4565424211552056]",0.7551707478412483
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.15828994540690827, 1.0611165338793047, 1.4918811599169743]",0.844405631674049
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.19295691357725464, 1.157413821179476, 1.0013255508294299]",0.5690817095485059
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.12713940054409972, 0.9326501896149726, 1.0359384128463944]",0.7673805971582518
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.08840134208593531, 1.1034627317652415, 1.4325068448340363]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.1842037802754854, 0.8337523353773504, 1.4957306490993416]",0.7594019074326472
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.1407737716908945, 1.1971724215650081, 1.1365390330402598]",0.7133645821598684
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.14147096910179197, 0.9295353751677266, 1.1095117650441242]",0.8034739870221684
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.12098647398744276, 0.9962060524306178, 1.056460289233403]",0.9047369594763389
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.062379690621265416, 0.9276494405114306, 1.406424548700147]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.18323056867854426, 0.9836364112069924, 1.4754955756171573]",0
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07673066519183352, 0.895611649182741, 1.276375552295045]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.057527493688854014, 1.1454955783115282, 1.0278526052146992]",0.6941812727443519
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.12446893610792409, 1.1868561190460325, 1.1343715418839662]",0.7455135647943197
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[-0.08473843841798155, 1.0999943701907173, 1.4421550721676901]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.10179555021755454, 1.1520673388714382, 1.4130644603271878]",0.7346797333159736
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1522945394825604, 0.8972868081007725, 1.05918331351888]",0.7580166040441617
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.08940760035654627, 1.0800165269612378, 1.1949284407500311]",0.5773125483138625
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[0.032891457470665714, 0.812788896787473, 1.3429341544807143]",0
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.05632161511130512, 0.8238785622281587, 1.103489205380895]",0.7359956711497431
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.09833670992119643, 1.1057632232772283, 1.0912050536163986]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[0.19929480060474136, 1.0696441176057543, 1.3526779876395139]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.04391452327741466, 0.8654193374598228, 1.2089008327112358]",0.7193828711173404
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.19837158730273918, 0.8834327005458618, 1.133194178558862]",0.7533014793314705
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.17547976617032934, 0.8860074212701339, 1.2411589953358995]",0.7611476340336447
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.09994515922905445, 0.9807042597509762, 1.3800827523696628]",0.7342319604913665
"['human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.1845916142768528, 0.9632311667362122, 1.264078272966736]",0.7722691144063837
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.1780426965067458, 0.886639990866686, 1.2122260224020927]",0.6770401972927255
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.015526409366806687, 1.13215498226422, 1.0853460451873884]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.08021715695710921, 1.1774946962149762, 1.3582154160190907]",0.739989510458462
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.006553716024313955, 0.8110136727519762, 1.3631122811999374]",0.9054329736059546
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.044464801978973734, 1.043328891019107, 1.3138799660181681]",0.7368373355185102
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[-0.07044591314737439, 1.0397948998070903, 1.2885628403299196]",0
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.17308817336187343, 0.8999197457451721, 1.292944233549062]",0.906945522018988
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.08142188883318874, 0.821732312118205, 1.4038839334639157]",0.8888271236868595
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.1497553902728126, 0.8196692472430827, 1.1807072984480342]",0.7632096044559159
"['human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.10907177830868542, 0.9943418693491426, 1.3024399919426908]",0.7421037195555387
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.18078000070492026, 1.0595819783702736, 1.0341420185635068]",0.7205670786135273
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.012026234018020998, 0.8984031412149173, 1.1311836162308233]",0.7611477247695188
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.06312091500258996, 1.0884040978918192, 1.3397559422151275]",0.7443683279698491
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.09136500294653233, 0.8847336898159861, 1.2752435170249041]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.1393875926771641, 1.099764488939027, 1.369157256890205]",0.7167423363340358
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.03672879949454605, 0.9704912496237174, 1.3063214587367136]",0.9055397421178081
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.08755857224027604, 1.1033671405964394, 1.4785609319994908]",0.896744276687607
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.18878537709299908, 1.197132125980201, 1.3044791171152739]",0.7346791202516859
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[-0.11354172761472192, 1.1792973095805188, 1.0460991147437653]",0.7538885994031991
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.05840528221580016, 1.1680669930828456, 1.1694887282309339]",0.7428222535089645
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.06269194878516027, 1.089543242154121, 1.0903156546499368]",0.8083218709526441
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.12908195896407498, 0.9025212325539317, 1.2450936157720023]",0.7773168236902488
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.14401492110762798, 1.0147275634525, 1.1470077729454546]",0.8462496629860525
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.007493018402521173, 1.0352005479090802, 1.277742864434973]",0.5709226992932405
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[0.12482437308768696, 0.8334984254690796, 1.0400057844608248]",0
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.1400849547788858, 0.9283212464858618, 1.2418416767046492]",0.8994734087153267
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.03210345828758859, 1.097894821802507, 1.2008450234379004]",0.7374614241137513
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1381413339772215, 0.906954940911024, 1.4580949395470304]",0.7242940829382446
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1921086205622785, 0.9989786232449113, 1.2663570432370412]",0.8353054173162376
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[-0.03158879015582511, 1.0992686933330305, 1.3030798354314657]",0
"['human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.19642650731652322, 1.1332585980784124, 1.1308979455889498]",0.8063570359672941
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.08323429580659747, 1.186308166298096, 1.0166281597974751]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.11125212404768359, 0.9588209411592555, 1.123899556044716]",0.6525298718289766
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.027657527301968937, 1.002500546778748, 1.3028561412375497]",0.5729405053677881
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[-0.091769739984005, 0.905920592493033, 1.4331237721733285]",0
"['human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.12041431956901612, 0.8796201234578936, 1.1630022629527506]",0.902571600695416
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.02802673635037367, 1.1029332091768436, 1.3478896220651306]",0.7433316202583704
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button']","[0.03467545248973575, 0.8087307156590356, 1.0511538134833118]",0.567847483127866
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.06318375503546103, 0.9518549421729673, 1.0691786157885468]",0.5636149423656099
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_cover']","[0.1933561903419293, 1.185859245156, 1.3364696236748128]",0.7412238976458947
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.1312767339140481, 0.936274486990007, 1.1052183861016118]",0.7211031758948488
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07573292413989807, 1.0559713089953848, 1.230861713740335]",0.8818781777727501
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.082526517717662, 1.1257900882376202, 1.4573725693908455]",0.7432265781142365
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.015722223409763064, 1.0520119008112863, 1.413498030972342]",0.5717005338236891
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[-0.0908119821288417, 1.0733501716686629, 1.4316754114267312]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.18878561477387423, 1.0118356145923897, 1.4550560239639565]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.11298386581703959, 1.1678316472464974, 1.317111482536125]",0
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.16670847805144173, 1.1352223014389105, 1.4613625145269447]",0.7679740900529787
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.0630995771685596, 1.122529049313972, 1.1123881736964203]",0.7656648645781776
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.10412957353098834, 1.0515487166508477, 1.0513873752236038]",0.7389705733973599
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.01173395053455839, 0.9350349113531375, 1.37807310799613]",0.7594029485026224
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[-0.10828510189537761, 0.9206682399655596, 1.2431310741580748]",0.7384246258176537
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.01864482869991249, 1.0775276385973043, 1.2562636484920096]",0.7395825165488397
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.17622668489729992, 0.9825307859334731, 1.0142642925789607]",0.6629053644713683
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11332193472928903, 0.9594053244083475, 1.45965133190007]",0.7653507854699613
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.03863516545786147, 1.0080370289528258, 1.1422409096516637]",0.7510689180561768
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.1593518950813172, 0.9461016167444345, 1.209540291439068]",0.9069456098635116
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.06628406653392938, 0.863985111647786, 1.1853400494714486]",0.7575938023456857
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.13321742869273917, 1.1602052773646077, 1.2812519370111732]",0.6849028410585987
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.0333502965554795, 0.972913924871158, 1.27070418454017]",0.9033206711292202
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.07077035647478225, 1.1104533156372667, 1.1545567869394624]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.19075814555873055, 1.0549936222349514, 1.0374593027492587]",0
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.01349204091614653, 1.090978446065979, 1.4553942112963618]",0.7447641052766144
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.19702407159616744, 1.0175104027992943, 1.4967231452900793]",0.588601513253204
"['human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.021230425379149265, 0.9374452089364942, 1.197693542315756]",0.8027098939728123
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.03702314125220943, 0.920028316564306, 1.207057130797487]",0.7320746566056383
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.03295300585948385, 1.051941105750447, 1.342602582735652]",0.7576426854111904
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.10741953690414652, 1.1671545023006373, 1.4528003894534325]",0.7387155906038901
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.11446214538829363, 0.8668378290517919, 1.0911025414104951]",0.6613925102513553
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.1526213542975445, 0.8844668964813286, 1.1115617270702034]",0.8025832815366317
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[-0.17945477337909177, 0.9070926589787328, 1.0481858252273166]",0
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.1624822789403956, 1.0822626274248033, 1.0975944415520975]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.08186382426594524, 1.1265692009956467, 1.3158598566494089]",0.8486708170518023
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.17101583737898818, 1.1375465290529192, 1.0405824943117574]",0.7923637282267724
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.11359653664596601, 1.0762436344509418, 1.1791222647245312]",0.7438808189006229
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.16520655209032115, 0.9787199430298176, 1.3183423821034004]",0.631905532806308
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.01755670186583802, 1.132945719628683, 1.0134660285913137]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.1411079814176552, 1.0224773801677676, 1.1175872081088152]",0.8010183878678743
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.10285961101808852, 0.9637707314137783, 1.2169395062638357]",0.7986790873616673
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.07465452644225856, 1.064160138379762, 1.2184379044933076]",0.8576341487772953
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.05119647520492099, 1.1998783205165755, 1.4796471234739081]",0.638337034363712
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.007437807211972125, 1.0333689633137815, 1.464636952238933]",0.760432019275557
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.07831704521976812, 0.9620047139939374, 1.1863060967487626]",0.7098130110422518
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03685677059679149, 0.9969682661735472, 1.1932292766031067]",0.7539435797011912
"['human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.165426273649077, 0.9861146792011345, 1.3483730593577472]",0.7433024896228966
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.06521617523746165, 1.1909652329959055, 1.36996751409554]",0.7340835730009413
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[-0.07104027320443401, 1.0718477326999105, 1.1604160837733923]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.03743989664936076, 1.1010505131610462, 1.3543631641382305]",0.7344985294079637
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[0.034718214831886585, 0.9659894776973295, 1.3503776928067446]",0
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.16574422358486268, 1.0119113940562583, 1.0740423172372113]",0.900986278872968
