sequence,param,risk
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.0987034732436301, 0.9036291669404519, 1.2773437099180631]",0.7435521418570645
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.06487832241331543, 0.8906647743089943, 1.0699114060675796]",0.7857909382607361
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18392576614251344, 1.1729254803903828, 1.4154237655556772]",0.7250147758401515
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.13138136746924767, 0.8604030459913117, 1.0521668964807058]",0.8002417123335642
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07981497715746673, 0.9704977049336626, 1.003698751741938]",0.5756706845030922
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.031150311227233107, 1.075694230484916, 1.4169844092162072]",0.7612358344078707
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.12405225207243485, 0.8007233685037253, 1.3974750930705584]",0.8323811541024099
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04792886728470616, 0.9254809047207262, 1.0773186019598897]",0.734420474664501
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.09265040202980988, 0.906504156618795, 1.1284568144737759]",0.7847913865957412
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.10687355707576285, 1.006985559900479, 1.4066192221247245]",0.5738355901017891
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.07640897761884498, 0.9665325924707844, 1.2417829478684115]",0.7699669376591767
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.13691441531873827, 1.1065944173769997, 1.4926989428458108]",0.7298521912685876
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.130721260151898, 1.1221833450211829, 1.1472979068400502]",0.7701399759940244
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.03061972397808224, 1.010847182347677, 1.2873664263219111]",0.7354725905419075
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.07125662702551816, 0.8288060324290221, 1.0039381580630269]",0.7779606141957687
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.170989699400998, 1.1545809018077458, 1.230014595106783]",0.7050776294227066
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.16408653887412705, 1.135250812317725, 1.2508408484647755]",0.8257712975909255
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.01188965879732215, 1.0555842080068456, 1.0788060164660953]",0.7167528458194833
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.1125839729010123, 1.1258982572141487, 1.3672965326232476]",0.8114014209948905
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.19350314203218466, 0.9733415756404471, 1.4858535323686213]",0.8942042362094089
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.15562315640169072, 1.0030438136754456, 1.4460705399979588]",0.7203504542212675
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.13496659438094166, 0.8281359353898177, 1.4070521833588536]",0.8547107408042539
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.14343716873611775, 1.0061649742496697, 1.3684626719862394]",0.8380873682597388
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.07172616775642277, 0.888030990655118, 1.3934791816505858]",0.737888449597996
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.18296940494776828, 1.0247963101605375, 1.448844013331509]",0.863420710899528
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.018563946379532847, 0.9210246242072618, 1.498619724666518]",0.7625282285974793
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.09075250446355632, 1.1166037297891294, 1.4480576957152413]",0.741114846383068
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.17398825645600652, 1.0296187549331401, 1.4122035437408482]",0.7055145819831433
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.000757670092528917, 0.9020255492666377, 1.1390962772277744]",0.732255349825564
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.09528576982539252, 0.8102175791442017, 1.3099712914191304]",0.819468001327649
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.03988997187599028, 1.1641273430508832, 1.0255484508570127]",0.7085978410883915
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.11321228590788346, 0.8779828207322731, 1.161940023074769]",0.7002351949289304
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.08297120412428952, 1.1829237398666743, 1.3229547815262213]",0.7911776332956724
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.01301642258348093, 0.873702110191845, 1.0238307163407048]",0.7515701420690493
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.05303578598013323, 1.189627995323232, 1.222212613613456]",0.7584333580208981
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.07018120140566264, 1.1521617837254932, 1.0237762917563498]",0.697092876643784
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.07163095172867476, 0.9671539147287502, 1.1130701310316837]",0.7765378919814464
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.046806547970331625, 1.0725993587995064, 1.0673363634273034]",0.7534556601747177
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.0777383744708719, 0.918644246679355, 1.328611295570828]",0.7295745018828761
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.13052980672390074, 1.1157334895567386, 1.2096175510369558]",0.7754263607671839
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13295254727105416, 1.18701912621157, 1.2906324757375927]",0.7096277889676368
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.19149874737744566, 0.9464454031406929, 1.4879485766586975]",0.5878905571920633
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06083020736581202, 1.1034201608260754, 1.2380979151676315]",0.720735437451669
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1762043496069982, 1.1627879940676658, 1.3063329819147413]",0.7888548701754424
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.03588661053720696, 0.8412462319130862, 1.003647674161922]",0.8650105928273689
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.11783080392127379, 1.0882915035780818, 1.4236394947715039]",44.22983287442896
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10789855369803841, 1.1547941283197947, 1.0152415564467074]",0.8194964046635179
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1885643592616539, 0.9021124813553835, 1.0090478235604257]",0.9913440559919926
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.03439726537413171, 1.171869630664408, 1.4494548003201255]",0.9101759867165556
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.15747205499680517, 1.0656641182410935, 1.3355233618413385]",3.082703367896913
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06295657511758807, 0.9646337509421282, 1.118223142690036]",0.8487959222909192
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.15447729278516759, 1.1614596951552465, 1.3582290501739611]",0.8684618350517539
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.01748918553801121, 0.81318053774494, 1.138308350377341]",0.8018209794327908
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.10415797655108411, 0.8970801265453424, 1.1080112674047788]",0.8058055618259431
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06721553574929001, 1.0719550693759148, 1.0879764952673274]",0.8631722275622964
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.16072965208627393, 0.8002225433904543, 1.477818169159247]",0.8521354368154169
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.03320503294491495, 1.0581143267208302, 1.1407548536738994]",0.881679928517662
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07655771697604136, 1.150560476324855, 1.1026560687800009]",0.8623905814857892
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1472874087987851, 1.1151469795663662, 1.1246358900851097]",0.881342817944506
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1577866156107191, 0.9967541208623591, 1.093412496932056]",0.6256313048894655
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.11460090760314899, 0.9134838312955055, 1.0422557712670453]",0.9128874469717071
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.1275720447129821, 1.0261384824096047, 1.3266403837932335]",0.8844846843609033
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.08319397407256468, 1.1100866107518643, 1.4805032771541986]",0.7496092265960914
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.19984184403003996, 0.8169917159233456, 1.1552433668656272]",0.7568763407717858
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.16418688000582982, 0.989922083917198, 1.3287563664469377]",0.583083454719262
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.043299640913344595, 0.9417981662960848, 1.4817952584736247]",0.7496718485002716
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.04950481779064558, 1.1986608165360644, 1.212779368786185]",0.728605342488051
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.05791740063669559, 0.8396809963934928, 1.267903187075839]",0.7462032648388882
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.05857192160074298, 0.8931625006292895, 1.3121248023017074]",0.7461256339586962
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.14709672908633206, 0.9845914872918741, 1.3035358605651477]",0.5815165380285922
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.008076226623146388, 0.8605606954564393, 1.0950952078382565]",0.7569701597878217
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.050012944570887896, 1.0608176593041296, 1.2164922130905598]",0.7357421533866744
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.1196727391948246, 0.9351726005704716, 1.154268240321832]",0.7468647111125298
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.1449486397287743, 1.0356131084526794, 1.2355001747794183]",0.7349690034474604
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.069788548575976, 0.8006375960413611, 1.4569553279446246]",0.7511375045319605
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.18186022040981853, 0.8460495358915083, 1.1468780229112052]",0.7750895204553477
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.11572570336536753, 1.1746094420621445, 1.37956703909735]",0.7257207648067716
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.1174735270667696, 1.135709029665424, 1.0162325055411046]",0.7335169703448698
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.1551027405656812, 0.8447166216843579, 1.281653087352034]",0.7529765388507174
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.03744041152015948, 1.050692273719219, 1.4740288742794152]",0.7241709257153857
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.10090564155271958, 1.0975047797759543, 1.0864639845643083]",0.715737043831798
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.16418496034950697, 1.1675763821599228, 1.41414473662722]",0.7230435416693406
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.16769742996086473, 1.085599107381987, 1.259712613815154]",0.7482749469050451
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.014838984338397282, 0.9071306977075223, 1.3864924385440331]",0.7490630762661393
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.12267963642507351, 1.1078658002504607, 1.1509815312812]",0.7297525771575663
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.09449885668809843, 0.8345660304324221, 1.3403161055163346]",0.7413704805722191
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1878090205398654, 0.8024566819312564, 1.0521375682413647]",0.8345214986207613
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06111653387930471, 1.1935049279335794, 1.2337876037419129]",0.7365492836719241
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05776853231648965, 1.0345075666983459, 1.4206745918705592]",0.7438088162523407
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18785450824228017, 1.1271394005440998, 1.1658127370187157]",0.7768909667999232
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1712492697228845, 1.157278524917865, 1.1394983223925808]",0.7857930576283301
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1034627317652414, 1.1460054758672291, 1.0840282885749244]",0.7271961570208137
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.12241313432341566, 0.9690419822676817, 1.4220788824442878]",0.7493105543514598
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.1407737716908945, 1.1971724215650081, 1.1365390330402598]",0.7334725074167407
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.04914620264268685, 1.14919928408813, 1.1882998429947478]",0.7064359525047748
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.03479374645581887, 0.8898325329945499, 1.4283429216240164]",0.7483615441016256
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.022913598677752722, 0.9945041757607986, 1.3279746132765817]",0.7551864795887255
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.07235055948856944, 1.1251396389601176, 1.229620229609026]",0.7481070665467663
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.02818217140707069, 1.0902762620180582, 1.3333870431374013]",0.7508213291288169
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08386891392417745, 1.14997658204743, 1.4045506959883536]",0.7374073820367955
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03697109653562661, 1.057527493688854, 1.4318694728894101]",0.7653821488049796
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1777179158282406, 1.0636875981425415, 1.2637284210590285]",0.8216949057076255
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03874398091810022, 0.8476182176193154, 1.1440769519775231]",0.7438099024474105
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09999437019071744, 1.153724057734152, 1.4933188268523676]",0.7445056368198686
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.10179555021755454, 1.1520673388714382, 1.4130644603271878]",0.7358583966671389
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.13406267797727484, 1.0761555529928715, 1.434572112256164]",0.8234429456990877
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.10081261107002581, 0.9105923996434537, 1.3500206587015473]",0.728870237889322
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.04405724739997513, 0.9730495947069783, 1.3654017226098933]",0.7728600079113319
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.07044111992677543, 0.8544019898966657, 1.3204020188891314]",0.7296122052442322
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.17612143777184133, 0.8827913643047159, 1.4124000031759896]",0.8742803231860123
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.16516750369346883, 0.9016632900788036, 1.3822040290965356]",0.725159795751642
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.1270359571068811, 0.9991981983132273, 1.1742267671008046]",0.8286148236926235
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.16639084009720095, 0.9732701182166209, 1.275993491000631]",0.8479260058181093
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.1404977088080297, 0.8411227000290206, 1.143810172546964]",0.6999084683527064
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.19837158730273918, 0.8834327005458618, 1.133194178558862]",0.8698431902782461
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.12801866300436449, 1.1754797661703293, 1.1075092765876673]",0.6979226452421625
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.007072803731280469, 1.0094952009614195, 1.2454024085840607]",0.7363539248087222
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18369787859966008, 1.1800341964251067, 1.019260482153934]",0.665984848317571
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03676883326378774, 1.0112626183733886, 1.324999280069421]",0.7508284895531385
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.012128958751559171, 1.1280673427118422, 1.0492859909479435]",0.7059240343948671
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.015526409366806687, 1.13215498226422, 1.0853460451873884]",0.7154246610097673
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1305349430458036, 1.0465974120609067, 1.0725303803251343]",0.7771466660081024
