sequence,param,risk
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.14417325139330717, 0.9107654196298892, 1.4489821260004505]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.15044024892905733, 0.9558249933643084, 1.3891968930802332]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.008609567970985527, 0.9791140037077313, 1.4404956547186]",1.7763319934861581
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.13438470162903698, 1.1404759600059458, 1.2573631077036105]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.085769016012963, 0.9399720665068573, 1.1392367172166906]",1.742637641875978
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.053015578002906294, 0.9763018866972326, 1.259040689464336]",1.9584711394581742
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05969356217821409, 1.1438110694995254, 1.3491537578084143]",2.1168405707583817
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0817047953703629, 1.0662697127671228, 1.3461270836482067]",1.8427655135523655
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.163258849953625, 0.9544768251810997, 1.2660877684819567]",0.8624409059861639
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.10262869752618287, 0.9338375808640877, 1.1630825429557026]",0.8657120747356291
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.04838422972425574, 0.9494264380570654, 1.4236681269347664]",0.9150675254751647
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.06112964111062516, 0.8880896426232805, 1.3049239976996683]",0.9851527474304537
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.03935440205333193, 1.1961460329834903, 1.4712034497420858]",0.8954875635382786
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.0314080838854264, 0.9794453063267917, 1.325891101421022]",0.942677350458093
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.001881039649215488, 1.0350453099980252, 1.2006507114392087]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.14399511036455098, 1.1568738081549519, 1.3952357408136251]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.09967928570171686, 1.1551373774860867, 1.1278829330197964]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.17671178643206692, 0.8807023241489055, 1.050603693894026]",2.704024197353678
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.002034084224110305, 0.8632291855290785, 1.1279873623039196]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.0423211426052576, 0.8594379494135657, 1.1988866006164125]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.053361103686456746, 1.177305505096693, 1.03925182891959]",2.108160496131693
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.003932437483101209, 0.987236676724197, 1.081031440645764]",1.8303423718907035
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.06138312891877479, 0.9453248771612875, 1.1790634934171618]",1.821224896178812
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.02278462978977719, 1.022589507462435, 1.2330669524891116]",1.8306821241302234
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.023842562734198935, 1.0437066486312419, 1.2423788763049437]",1.848913277377745
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.14981533364419397, 1.062469072100614, 1.2044828640933951]",2.9860546244405644
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.1411224508004562, 0.8528700644860123, 1.2729276901537618]",0.8722299160670312
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.08013181250026338, 1.0530170851853933, 1.4089969385799221]",3.0900122571642203
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.0598001057779044, 1.02869146813849, 1.4657475656776635]",0.9135828904890494
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1095339932445556, 1.198250573635515, 1.2194497704136606]",0.9922615532469619
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.05332811894291217, 0.8519201652612316, 1.0150555942564554]",0.8646978559401162
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.13634531818811962, 1.0172853761804856, 1.120117375997515]",2.9860546244405644
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.11785286168898929, 0.861946426344822, 1.3314484701581701]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.1600433299392514, 1.0771688205849839, 1.4613974308110849]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.12951177607426828, 1.1430999758850542, 1.019902998001451]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.004198059430937151, 0.9196513628063987, 1.2193360518576095]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.0914138683330451, 1.0924152249572308, 1.1020675101364508]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.13161879894285217, 0.8279813335273889, 1.3698113772543785]",3.0912939492311176
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1290628114774559, 0.8368327797355698, 1.0683012788579522]",0.9982780160149687
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.14490639383612872, 1.1960942025655001, 1.0356797172760313]",2.135400324578208
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.030306021164723917, 1.1505205240395275, 1.0852796139117362]",2.0248705318834572
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.07317151091079854, 0.9357194105263127, 1.3206383484351867]",1.8492852812562064
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.012674476286254732, 0.8596671633165837, 1.4486090358765427]",1.6547849785843187
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.00010551308150347216, 1.1928171941351333, 1.2976352879889688]",2.152102725148736
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18379984693962198, 1.0618628809135786, 1.028831573289174]",0.941344318215776
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.19816054244556258, 1.1968485368611765, 1.333021299012821]",40.040297699232745
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1165664792094886, 1.1352782831321604, 1.1804652253773416]",0.9888423717100296
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08209993618848138, 1.0589434581814885, 1.0300984409982543]",0.9598639562471064
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.015555765552925843, 1.1719438547119096, 1.2781841510602547]",1.6458837582701582
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1147281845509423, 0.8268239303931539, 1.2076581063381209]",0.8680200868688085
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.002333895786396256, 1.0220722581791588, 1.423039927147287]",0.9002221413568341
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.003866972556944903, 1.0265228630392853, 1.2591591634320116]",0.8935983351294098
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06971292692291114, 1.0318800633168674, 1.1977357252630758]",0.8798987646837412
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0857573121894752, 1.1455097127132483, 1.1772054712851234]",0.9751111406764964
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08518782267433728, 0.908599713885967, 1.4937337913304796]",0.8878118332938848
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.11351603705408886, 0.9679920132619257, 1.1843760613540852]",0.8509351845918177
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.1510115540422161, 1.0926872206342502, 1.1311926644518266]",0.845896023518877
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1025836927347613, 1.0973154741104487, 1.223275926402708]",0.899596116663002
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.12796037535486243, 0.8465556432954777, 1.3605284344889557]",0.912280849073044
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.06442911527570805, 1.1225066713181868, 1.0384621647341885]",0.8623748524690448
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.007871336082525549, 0.8578797024601017, 1.285076041144138]",0.908568893810217
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.10815992366812513, 0.8920139627616847, 1.2804590016247852]",0.9144572646472062
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.13434121683644917, 1.1177158569377694, 1.083335336545788]",0.7452790903090287
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.09331555925184509, 1.1020057878060214, 1.131885767777861]",0.7518238258913771
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.08059711730344228, 1.113376727305632, 1.2814858433294565]",0.7444673856956915
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.12409455720049722, 1.1474901971132123, 1.4815806592194853]",0.7321733221015957
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.16541938357102107, 0.9571347593807934, 1.2271344283802443]",0.7548001225885509
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.08537451171519567, 1.1469470230140903, 1.1971377096168698]",0.7451715077595088
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.1710931992910638, 0.828155205806184, 1.222106156704542]",0.7583563758531007
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.05131043419620357, 1.1145585224435637, 1.2414104368623233]",0.7336031495343419
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.159758628234356, 0.9188135079963516, 1.1778160593641358]",0.7447835711598718
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.12297599532384772, 0.8756991857832739, 1.2430658087933277]",0.7630052187501147
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.09251345262948191, 0.8770036186648261, 1.2440615904414416]",0.7379581197078654
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.026785754732098932, 1.193043191338477, 1.2463573002024433]",0.7369729476855273
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.12362957376313982, 0.8937900810024084, 1.447443006469963]",0.7506438395630906
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.19054836466909653, 0.8606402027523815, 1.3172831134407559]",0.761452386073509
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.012146660676849164, 1.0108343304864595, 1.3112134547117145]",0.733702502085903
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.06085555711861776, 1.0648116879910752, 1.1983761434325588]",0.7588637070067087
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.03405808814387065, 1.0856734443443283, 1.154789735486805]",0.7170968815621721
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.10447012436960207, 1.1299508844378565, 1.4944180733438641]",0.7193084806614654
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1749865675343204, 0.9704765772763182, 1.0820036229710497]",0.757049415350285
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.132782280101238, 0.9890353137161659, 1.3889708976865114]",0.7415543301209427
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.149868312383654, 1.1180343444562117, 1.4219403607607384]",0.7372037324008588
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.18699361345570736, 1.1026812896427223, 1.1047667054229682]",0.7335150029016779
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.0870153684943859, 1.0296721648630511, 1.1366081906735945]",0.7377444679577542
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.11649848824909437, 0.932629502949396, 1.420091316916651]",0.7499476213649261
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.15218958813863775, 0.9587180325392467, 1.0675362215411595]",0.9749279055313699
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.12632730890929694, 0.8628596076439776, 1.0601101400927793]",1.8011692771214436
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1506516102192248, 0.8947833689926333, 1.1303033284655752]",0.9937886522180787
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0432275183325562, 1.0891987331875934, 1.097399779355724]",1.8765409509961928
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07353951415856233, 0.82675588085632, 1.1283393746967998]",1.6438157246269491
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09859822059735812, 1.05559502693697, 1.2998578016784486]",1.9579847425628008
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.15930141791048785, 0.8122833693843895, 1.140673329893113]",0.7549457904507964
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.053946976229503396, 0.9437832847627771, 1.48837784960687]",0.7521054784503594
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.11063713216076856, 1.1839205991961816, 1.3662548958490115]",0.7247529231869935
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07077781346705775, 1.1766325971100904, 1.2168378624531648]",0.7350703154267398
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.06513753215111509, 0.9745140951828773, 1.3676697149718375]",0.7404260981566342
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.12849283182173654, 1.052365623830997, 1.3959533197991076]",0.7324592914914521
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06630584009193441, 1.1110543458828146, 1.0640894138013182]",2.0702750127226968
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13199167398545725, 1.0134021918539997, 1.1637422362436467]",1.9589269661053132
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.14825029788082456, 1.0425776434584764, 1.1098640534636217]",1.826635086975113
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0553624854069395, 1.0184664483746797, 1.1045492582162615]",1.863252146616726
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.10722206418277264, 0.830476043054388, 1.1743285514414339]",1.6455734376425548
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13098426626747506, 0.8977171561829748, 1.1335040148126352]",1.9226034015756213
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1460890314894322, 1.0426904005444104, 1.370507007383233]",3.0912939492311176
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.12505475252352843, 1.1282977510989909, 1.0051774274735115]",0.9648127296430757
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.15320167092606882, 0.8376158531990732, 1.393376512167562]",3.0912939492311176
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.16689723235032816, 1.0923146043112717, 1.1044462727500193]",0.9997465851327311
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.08065587748850081, 0.8398903181853825, 1.4055399154474115]",0.9807853571330711
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.051692865299017676, 1.171983349789356, 1.3469048802230834]",0.9373475782317064
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.025124376614098193, 0.9843448371537904, 1.2813112158278874]",1.5565216352496611
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.032003543642285553, 1.1877826673086864, 1.1100292335831623]",1.5565216352496611
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.1286038462668086, 1.1993750321795338, 1.343991906899153]",3.0912939492311176
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.05264326001267272, 0.9876249626980655, 1.0065636624928767]",1.5565216352496611
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.11070147471518421, 1.1208880730054505, 1.1356471879414822]",1.5565216352496611
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.041896712672197994, 0.9953216956994786, 1.0862328861421975]",1.5565216352496611
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.17754397158544727, 0.8262670214987126, 1.3564608147079384]",3.0912939492311176
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.10476548736818221, 1.0044043508710034, 1.2886806606800913]",3.0900122571642203
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10411017098546455, 0.8639166711401634, 1.2134629412054572]",1.5982087878776703
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10220004777116154, 1.0659031991413959, 1.2373726235460123]",1.9800741020139756
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.056074376926826486, 1.1147181731680096, 1.4383881682809736]",1.89228574645564
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.011929253627721875, 0.8404405275673684, 1.0648272204764824]",1.5920395241936376
