sequence,param,risk
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13201518078318952, 0.8770463821666235, 1.3536957572717985]",1.909622753552938
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09852140354035283, 1.1823053089399376, 1.3933222603035675]",1.8271459100415375
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.007821954538005327, 0.8822590926214949, 1.022964795770414]",0.895423789095559
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.028262307606367137, 1.1354496136842318, 1.3213356875319198]",0.9934626743567108
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.030623633278429624, 1.1659398477992742, 1.3616668320614627]",1.655367628354048
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06237228769892139, 1.152056267910186, 1.308048538645487]",1.6939167270039088
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.17452174961230044, 0.8040308004187989, 1.3791178812447908]",0.8732331905931803
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.09229710713535155, 1.1914077595061583, 1.4458245808612462]",0.7295049927768823
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.12578655160012014, 1.1325776965518917, 1.046454215459363]",0.7311544704033138
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1981915819380239, 0.9585391247617139, 1.012196816645572]",0.7576144615474474
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.18854727763308515, 0.8335593494766275, 1.166037256053854]",0.7391862544667895
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.08957125404800409, 1.014025895504227, 1.4084959459941766]",0.7482075583387927
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1729664317733029, 0.9669022571947177, 1.0617046683603901]",0.7580375006882591
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.04194190064815989, 1.0145171438865621, 1.0657835781458045]",1.897752482436669
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.07748569724926313, 0.8681826550791343, 1.0788449293643498]",1.5806443859061354
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11057322889889154, 0.8525107263819569, 1.3042681604255946]",1.6224598337988028
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08947681735176766, 0.8430669978056283, 1.4326435414064516]",1.6398719621053766
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0766940412143482, 1.030528749836855, 1.190291302749029]",1.8388532597821445
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.19432250926309735, 1.158443060455447, 1.182660087699081]",0.9567409054777665
