sequence,param,risk
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.21119930942272697, 1.4230087070810602, 1.7675733138401797]",0.7463977888997051
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.20580247427704357, 1.2578018652298126, 1.9343963403437257]",0.7522512540039513
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.398146847539862, 1.4845661439178355, 1.5279326700754807]",0.7542152371618371
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.468502645644708, 1.3813869225477802, 1.9577852008506555]",0.7561772265433513
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.2866257170076229, 1.4055622576999915, 1.6468115431452244]",0.7526495178917876
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.45800351347547946, 1.2537534472341194, 1.568093706505301]",0.7469893902726842
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.2883825926021222, 1.3073244981430197, 1.930449727487879]",0.7394025053121883
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.26059550753880467, 1.3135182482358772, 1.648951279056065]",0.746725565166321
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.45470680356038967, 1.4715922188631083, 1.844698042767329]",0.7560261839116867
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.4580850732567312, 1.5333844922442788, 1.7771052392712436]",0.7588568544196926
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.2783156960282099, 1.5783275983880884, 1.894294628020892]",0.7594676560657817
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.3284289741165265, 1.281402675781111, 1.8280028664486152]",0.7576417596517818
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.4015485068473255, 1.426965452678416, 1.9303896844287434]",0.7512030749393881
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'collision']","[0.5288232209632087, 1.4719060501191716, 1.665852363458784]",0.7439172662476007
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.5408591540935634, 1.5981309236471941, 1.5924252228310467]",1.813739634357213
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.2760631141399307, 1.3863203523277285, 1.95131585219604]",1.8297371606408825
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.3439479550286012, 1.598988950433959, 1.567454982591677]",1.8420081957697403
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.36294320151790166, 1.5736362101465002, 1.7007183001046424]",1.8173922290588536
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.5990300844328664, 1.5228571970215568, 1.7855287126537807]",1.8411057853004402
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.386262086041578, 1.2778948990811683, 1.949977243016631]",1.8411099622450986
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.280537508902712, 1.4433734482265987, 1.747961028551044]",1.8320327775841123
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.343854694333965, 1.5841556458212915, 1.8977516650298791]",1.8505426867414974
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.5962961951735857, 1.4269789583442425, 1.9690007737725184]",1.8137514160556636
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.47086260216281917, 1.2841820485679123, 1.7813153286436494]",1.8048730262857797
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.3100711568986812, 1.2192214154571879, 1.735560453839131]",1.8433921520140337
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.40123465427412575, 1.5522523691879127, 1.6601716255592578]",1.8375404802889652
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.21088889317417864, 1.5243272129119179, 1.887393782172089]",1.8283536663364917
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.4082500932437796, 1.5221766712459508, 1.53064240703083]",1.843395930998525
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.5101510591200781, 1.5937529619587631, 1.952726596388822]",1.8163452946738505
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.21017595349722662, 1.5028293626697957, 1.811377938353779]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.4878567868660061, 1.289367080138501, 1.5299863115106465]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.42971402485654675, 1.4549343410500282, 1.8044476705593155]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.47278630305243463, 1.2466858156840268, 1.963715953773227]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.22721142668285377, 1.5649299912092764, 1.6817573386225764]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.22247727243605564, 1.2032946119390475, 1.6721057969148654]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5584284594488578, 1.246264526435323, 1.843163913474449]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5560500898026883, 1.2236656282673632, 1.910499509494801]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5312284326964616, 1.5231004094987932, 1.9617792049750347]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.2251970138472577, 1.408559018255993, 1.6366513811460421]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.4295997815391528, 1.3505689910986176, 1.6821513849231668]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.33263987010517676, 1.2038355813097854, 1.5130171671830266]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.2730588030370858, 1.3320921577781686, 1.9633322072069734]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5843838003414161, 1.5715421134257166, 1.957895316465923]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.41860851894570844, 1.4655011812596053, 1.9550145922116227]",1.5565732261120795
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.3325076359662616, 1.4350515243345408, 1.990549050766011]",0.7367418619557085
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.512022873687328, 1.415112689691506, 1.863332397846462]",0.7463975887002442
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.44964899697099037, 1.393816076758363, 1.9791017095083858]",0.7522512315851173
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.48305526040744645, 1.4063104646539326, 1.8602564947167695]",0.7542152371618371
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.41734906431129315, 1.4466689699424955, 1.6175842532313673]",0.7561774068300726
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.2559202781399618, 1.4716791208405553, 1.6900760843519964]",0.7526497646295673
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.3315536341328661, 1.2210002325483538, 1.5956608049471817]",0.7469898355131895
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.49969947567606854, 1.5549693514463705, 1.863952055163938]",0.7394029901024077
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.2582641770601114, 1.3432929442782844, 1.852732783823607]",0.7467252981164965
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.34819628058264984, 1.4860484041662276, 1.806107388065335]",0.7560258008790707
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.48060734925511206, 1.542374437590897, 1.7556026667293008]",0.7588569222667856
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.5296326525703107, 1.5520518842929494, 1.833749916749659]",0.7594676107979832
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.21737514703437624, 1.5619017906469754, 1.9617548721899758]",0.7576420531851303
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.3650398458725007, 1.4714929665826226, 1.633438446572972]",0.7512034555286202
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.2803214764878733, 1.3658747696560616, 1.5733029167953339]",0.7439175101227249
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.4739356230541267, 1.2910284523192912, 1.8874752789093767]",0.7367417741292398
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.35848398618073146, 1.388580208469393, 1.7597974776243281]",0.7463974107452128
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5986105477635245, 1.2884781359474236, 1.5788870656587632]",0.7522511419097877
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.23558211810988833, 1.5171840861821368, 1.5671003210896985]",0.7542150573429334
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.440977279290229, 1.2782676058513416, 1.581041710273385]",0.7561772265433513
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.37238369188177284, 1.5008907911174247, 1.772539863245771]",0.7526497870602786
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.47610661719837943, 1.2880598352193098, 1.6017982871807357]",0.7469898355131895
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.2753003657910201, 1.3926018393498003, 1.8289986063397004]",0.7394032104617034
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.319832661353838, 1.3330168898642483, 1.9933025629974654]",0.7467250088126276
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5449771672911385, 1.3038045574699308, 1.6543779802523497]",0.7560258459417213
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5115298015166806, 1.5145256990940366, 1.843766437092709]",0.7588568091883008
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.552897659969674, 1.2747829656286196, 1.6831057377536764]",0.7594676107979832
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5645999264926941, 1.4067018408646799, 1.91144064684108]",0.7576420531851303
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.47850537166478796, 1.3267090075967267, 1.6804784254660428]",0.751203634629502
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.47190966782921107, 1.361320891680404, 1.8107739490411585]",0.7439174879522558
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.5364880293476566, 1.5789361631281342, 1.9888796033421]",0.7367417521726243
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.49024969700983984, 1.5065764139365483, 1.704951570718784]",0.7463974997227232
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.5516174105028855, 1.294347179754583, 1.837401748574286]",0.7522512091662839
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.2581875693828095, 1.2295073051588112, 1.5739271657413954]",0.7542152371618371
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.45105639936087655, 1.3769976973992295, 1.8867412698778414]",0.7561773166867065
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.41191784625707456, 1.3439240791150935, 1.786989831957165]",0.7526499665059928
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.47781004502663604, 1.259053332154047, 1.9946858428152594]",0.7469900136094659
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.5754611387888144, 1.4144440739249227, 1.6184440612980102]",0.7394032545335704
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.43025530997037137, 1.4525595711601542, 1.6670511832263202]",0.7467249865584885
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.4432612336372093, 1.2351943385550022, 1.9957208241537328]",0.7560255980971761
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.3839809740156706, 1.5308760248639373, 1.648910448823311]",0.7588569222667856
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.24697674318433227, 1.3462140818112576, 1.8943669424995626]",0.7594677013335829
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.2152702321264456, 1.5961366363188214, 1.8118963008924758]",0.7576420531851303
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.2673887931105359, 1.2796689795475549, 1.823536824968198]",0.7512036794047291
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'collision']","[0.3965361197475493, 1.5097464504915417, 1.5274804058814735]",0.7439177539979289
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.4750662443121678, 1.2228815826256898, 1.6463292936125766]",0.7367417521726243
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.31880648432822184, 1.3398749512433756, 1.5557084704880522]",0.7463972105458533
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.33114828549641806, 1.3991399405086968, 1.9025766490082892]",0.7522512540039513
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.5434634615273326, 1.4286401446984824, 1.5702466164284545]",0.7542150573429334
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.41737552518672877, 1.5905848762249297, 1.6849617528536784]",0.756177339222547
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.5584796489001951, 1.2005123821166652, 1.6980285168765357]",0.7526501459517497
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.5565967718110446, 1.379819167390354, 1.762719392919178]",0.74699010265762
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.3412940785192057, 1.4377974143580081, 1.722390448794191]",0.7394033867491873
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.5580525521777386, 1.3143426793926034, 1.5820078868895806]",0.7467248307795332
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.4468946049756094, 1.4169532582956152, 1.8736677791691534]",0.7560255755658577
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.4812230771114382, 1.4733023186328764, 1.9417606745672704]",0.7588569222667856
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.5690780208259119, 1.5460138187796575, 1.8511199612428084]",0.7594675202623943
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.3079663288060216, 1.5892982584822892, 1.989396934662857]",0.7576420531851303
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.403547055663656, 1.3105590915295362, 1.619691900288548]",0.7512037689551914
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'collision']","[0.30383077669950137, 1.5938111994288051, 1.6500348223990147]",0.7439175544636651
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.35897707892067365, 1.2183726011629519, 1.7175692169394368]",0.7367416643461686
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5079519730082986, 1.4159286804534088, 1.8673178031835524]",0.7463972105458533
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.4700623584564366, 1.4362510048783665, 1.6926417989914122]",0.7522511643286192
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5946451867429241, 1.238312877518663, 1.687931367204525]",0.7542152371618371
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5517899634612844, 1.571964121617258, 1.5282444124922385]",0.756177339222547
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.3241754872061249, 1.3732790231076544, 1.74746083276444]",0.7526501235210278
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5803319278835627, 1.3323608408294614, 1.5551236207149102]",0.7469903698021462
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.2123586435728787, 1.33406290615459, 1.7978783182201608]",0.7394036071086011
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'collision']","[0.5147118350993017, 1.4759397967358738, 1.8876658913262452]",0.7467248085253995
